2025.08.01, 15:21:08.026,Master to slave hedge location transmit: 3
2025.08.01, 15:21:08.185,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 62 1 1 
2025.08.01, 15:21:08.226,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 63 1 1 
2025.08.01, 15:21:08.244,Master to slave hedge location transmit: 3
2025.08.01, 15:21:08.459,Master to slave hedge location transmit: 3
2025.08.01, 15:21:08.459,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 64 1 1 
2025.08.01, 15:21:08.699,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 65 1 1 
2025.08.01, 15:21:08.708,Master to slave hedge location transmit: 3
2025.08.01, 15:21:08.708,reinit udp master threads: 1
2025.08.01, 15:21:08.758,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 66 1 1 
2025.08.01, 15:21:08.900,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 67 1 1 
2025.08.01, 15:21:08.908,Master to slave hedge location transmit: 3
2025.08.01, 15:21:09.066,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 68 1 1 
2025.08.01, 15:21:09.091,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 69 1 1 
2025.08.01, 15:21:09.336,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 70 1 1 
2025.08.01, 15:21:09.346,Master to slave hedge location transmit: 3
2025.08.01, 15:21:09.346,Master to slave hedge location transmit: 3
2025.08.01, 15:21:09.446,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 71 1 1 
2025.08.01, 15:21:09.681,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 72 1 1 
2025.08.01, 15:21:09.689,Master to slave hedge location transmit: 3
2025.08.01, 15:21:09.738,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 73 1 1 
2025.08.01, 15:21:09.838,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 74 1 1 
2025.08.01, 15:21:09.873,Master to slave hedge location transmit: 3
2025.08.01, 15:21:10.058,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 75 1 1 
2025.08.01, 15:21:10.077,Master to slave hedge location transmit: 3
2025.08.01, 15:21:10.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 76 1 1 
2025.08.01, 15:21:10.358,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 77 1 1 
2025.08.01, 15:21:10.368,Master to slave hedge location transmit: 3
2025.08.01, 15:21:10.415,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 78 1 1 
2025.08.01, 15:21:10.672,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 79 1 1 
2025.08.01, 15:21:10.681,Master to slave hedge location transmit: 3
2025.08.01, 15:21:10.748,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 80 1 1 
2025.08.01, 15:21:10.772,Master to slave hedge location transmit: 3
2025.08.01, 15:21:11.025,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 81 1 1 
2025.08.01, 15:21:11.070,Master to slave hedge location transmit: 3
2025.08.01, 15:21:11.078,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 82 1 1 
2025.08.01, 15:21:11.153,Master to slave hedge location transmit: 3
2025.08.01, 15:21:11.319,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 83 1 1 
2025.08.01, 15:21:11.411,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 84 1 1 
2025.08.01, 15:21:11.453,Master to slave hedge location transmit: 3
2025.08.01, 15:21:11.611,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 85 1 1 
2025.08.01, 15:21:11.619,Master to slave hedge location transmit: 3
2025.08.01, 15:21:11.645,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 86 1 1 
2025.08.01, 15:21:11.771,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 87 1 1 
2025.08.01, 15:21:11.870,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 88 1 1 
2025.08.01, 15:21:11.887,Master to slave hedge location transmit: 3
2025.08.01, 15:21:12.035,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 89 1 1 
2025.08.01, 15:21:12.087,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 90 1 1 
2025.08.01, 15:21:12.103,Master to slave hedge location transmit: 3
2025.08.01, 15:21:12.377,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 91 1 1 
2025.08.01, 15:21:12.385,Master to slave hedge location transmit: 3
2025.08.01, 15:21:12.427,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 92 1 1 
2025.08.01, 15:21:12.648,Master to slave hedge location transmit: 3
2025.08.01, 15:21:12.656,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 93 1 1 
2025.08.01, 15:21:12.906,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 94 1 1 
2025.08.01, 15:21:12.924,Master to slave hedge location transmit: 3
2025.08.01, 15:21:12.982,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 95 1 1 
2025.08.01, 15:21:13.014,Master to slave hedge location transmit: 3
2025.08.01, 15:21:13.115,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 96 1 1 
2025.08.01, 15:21:13.327,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 97 1 1 
2025.08.01, 15:21:13.337,Master to slave hedge location transmit: 3
2025.08.01, 15:21:13.600,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 98 1 1 
2025.08.01, 15:21:13.608,Master to slave hedge location transmit: 3
2025.08.01, 15:21:13.634,Master to slave hedge location transmit: 3
2025.08.01, 15:21:13.637,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 99 1 1 
2025.08.01, 15:21:13.742,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 100 1 1 
2025.08.01, 15:21:13.986,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 101 1 1 
2025.08.01, 15:21:13.995,Master to slave hedge location transmit: 3
2025.08.01, 15:21:14.094,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 102 1 1 
2025.08.01, 15:21:14.094,reinit udp master threads: 1
2025.08.01, 15:21:14.103,Master to slave hedge location transmit: 3
2025.08.01, 15:21:14.296,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 103 1 1 
2025.08.01, 15:21:14.537,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 42 0 0 0 104 1 1 
2025.08.01, 15:21:14.557,Master to slave hedge location transmit: 3
2025.08.01, 15:21:14.557,Master to slave hedge location transmit: 3
2025.08.01, 15:21:14.798,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 105 1 1 
2025.08.01, 15:21:14.814,Master to slave hedge location transmit: 3
2025.08.01, 15:21:14.828,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 106 1 1 
2025.08.01, 15:21:14.957,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 107 1 1 
2025.08.01, 15:21:15.082,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 108 1 1 
2025.08.01, 15:21:15.090,Master to slave hedge location transmit: 3
2025.08.01, 15:21:15.305,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 109 1 1 
2025.08.01, 15:21:15.315,Master to slave hedge location transmit: 3
2025.08.01, 15:21:15.364,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 110 1 1 
2025.08.01, 15:21:15.581,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 111 1 1 
2025.08.01, 15:21:15.597,Master to slave hedge location transmit: 3
2025.08.01, 15:21:15.683,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 112 1 1 
2025.08.01, 15:21:15.857,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 113 1 1 
2025.08.01, 15:21:15.865,Master to slave hedge location transmit: 3
2025.08.01, 15:21:15.906,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 114 1 1 
2025.08.01, 15:21:15.941,Master to slave hedge location transmit: 3
2025.08.01, 15:21:16.015,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 115 1 1 
2025.08.01, 15:21:16.151,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 116 1 1 
2025.08.01, 15:21:16.161,Master to slave hedge location transmit: 3
2025.08.01, 15:21:16.230,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 117 1 1 
2025.08.01, 15:21:16.344,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 118 1 1 
2025.08.01, 15:21:16.363,Master to slave hedge location transmit: 3
2025.08.01, 15:21:16.603,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 119 1 1 
2025.08.01, 15:21:16.614,Master to slave hedge location transmit: 3
2025.08.01, 15:21:16.672,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 120 1 1 
2025.08.01, 15:21:16.871,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 121 1 1 
2025.08.01, 15:21:16.887,Master to slave hedge location transmit: 3
2025.08.01, 15:21:16.931,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 122 1 1 
2025.08.01, 15:21:17.039,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 123 1 1 
2025.08.01, 15:21:17.055,Master to slave hedge location transmit: 3
2025.08.01, 15:21:17.268,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 124 1 1 
2025.08.01, 15:21:17.276,Master to slave hedge location transmit: 3
2025.08.01, 15:21:17.378,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 125 1 1 
2025.08.01, 15:21:17.551,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 126 1 1 
2025.08.01, 15:21:17.560,Master to slave hedge location transmit: 3
2025.08.01, 15:21:17.786,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 127 1 1 
2025.08.01, 15:21:17.903,Master to slave hedge location transmit: 3
2025.08.01, 15:21:17.903,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 128 1 1 
2025.08.01, 15:21:17.961,Master to slave hedge location transmit: 3
2025.08.01, 15:21:18.020,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 129 1 1 
2025.08.01, 15:21:18.209,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 130 1 1 
2025.08.01, 15:21:18.225,Master to slave hedge location transmit: 3
2025.08.01, 15:21:18.449,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 131 1 1 
2025.08.01, 15:21:18.458,Master to slave hedge location transmit: 3
2025.08.01, 15:21:18.567,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 132 1 1 
2025.08.01, 15:21:18.683,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 133 1 1 
2025.08.01, 15:21:18.926,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 134 1 1 
2025.08.01, 15:21:18.937,Master to slave hedge location transmit: 3
2025.08.01, 15:21:18.937,Master to slave hedge location transmit: 3
2025.08.01, 15:21:19.021,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 135 1 1 
2025.08.01, 15:21:19.241,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 136 1 1 
2025.08.01, 15:21:19.257,reinit udp master threads: 1
2025.08.01, 15:21:19.274,Master to slave hedge location transmit: 3
2025.08.01, 15:21:19.340,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 137 1 1 
2025.08.01, 15:21:19.349,Master to slave hedge location transmit: 3
2025.08.01, 15:21:19.499,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 138 1 1 
2025.08.01, 15:21:19.543,Master to slave hedge location transmit: 3
2025.08.01, 15:21:19.543,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 139 1 1 
2025.08.01, 15:21:19.660,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 140 1 1 
2025.08.01, 15:21:19.896,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 141 1 1 
2025.08.01, 15:21:19.928,Master to slave hedge location transmit: 3
2025.08.01, 15:21:19.954,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 142 1 1 
2025.08.01, 15:21:20.115,Master to slave hedge location transmit: 3
2025.08.01, 15:21:20.115,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 143 1 1 
2025.08.01, 15:21:20.181,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 144 1 1 
2025.08.01, 15:21:20.337,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 145 1 1 
2025.08.01, 15:21:20.348,Master to slave hedge location transmit: 3
2025.08.01, 15:21:20.555,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 146 1 1 
2025.08.01, 15:21:20.563,Master to slave hedge location transmit: 3
2025.08.01, 15:21:20.606,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 147 1 1 
2025.08.01, 15:21:20.716,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 148 1 1 
2025.08.01, 15:21:20.807,Master to slave hedge location transmit: 3
2025.08.01, 15:21:20.857,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 149 1 1 
2025.08.01, 15:21:20.940,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 150 1 1 
2025.08.01, 15:21:20.966,Master to slave hedge location transmit: 3
2025.08.01, 15:21:21.107,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 151 1 1 
2025.08.01, 15:21:21.115,Master to slave hedge location transmit: 3
2025.08.01, 15:21:21.151,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 152 1 1 
2025.08.01, 15:21:21.376,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 153 1 1 
2025.08.01, 15:21:21.387,Master to slave hedge location transmit: 3
2025.08.01, 15:21:21.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 154 1 1 
2025.08.01, 15:21:21.617,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 155 1 1 
2025.08.01, 15:21:21.643,Master to slave hedge location transmit: 3
2025.08.01, 15:21:21.726,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 156 1 1 
2025.08.01, 15:21:21.801,Master to slave hedge location transmit: 3
2025.08.01, 15:21:21.859,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 157 1 1 
2025.08.01, 15:21:22.109,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 158 1 1 
2025.08.01, 15:21:22.117,Master to slave hedge location transmit: 3
2025.08.01, 15:21:22.168,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 159 1 1 
2025.08.01, 15:21:22.376,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 160 1 1 
2025.08.01, 15:21:22.401,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 161 1 1 
2025.08.01, 15:21:22.409,Master to slave hedge location transmit: 3
2025.08.01, 15:21:22.577,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 162 1 1 
2025.08.01, 15:21:22.593,Master to slave hedge location transmit: 3
2025.08.01, 15:21:22.610,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 163 1 1 
2025.08.01, 15:21:22.802,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 164 1 1 
2025.08.01, 15:21:22.810,Master to slave hedge location transmit: 3
2025.08.01, 15:21:22.836,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 165 1 1 
2025.08.01, 15:21:22.926,Master to slave hedge location transmit: 3
2025.08.01, 15:21:22.945,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 166 1 1 
2025.08.01, 15:21:23.205,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 167 1 1 
2025.08.01, 15:21:23.223,Master to slave hedge location transmit: 3
2025.08.01, 15:21:23.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 168 1 1 
2025.08.01, 15:21:23.390,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 169 1 1 
2025.08.01, 15:21:23.415,Master to slave hedge location transmit: 3
2025.08.01, 15:21:23.573,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 170 1 1 
2025.08.01, 15:21:23.614,Master to slave hedge location transmit: 3
2025.08.01, 15:21:23.614,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 171 1 1 
2025.08.01, 15:21:23.920,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 172 1 1 
2025.08.01, 15:21:23.961,Master to slave hedge location transmit: 3
2025.08.01, 15:21:24.011,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 173 1 1 
2025.08.01, 15:21:24.067,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 174 1 1 
2025.08.01, 15:21:24.102,Master to slave hedge location transmit: 3
2025.08.01, 15:21:24.325,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 175 1 1 
2025.08.01, 15:21:24.333,Master to slave hedge location transmit: 3
2025.08.01, 15:21:24.415,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 176 1 1 
2025.08.01, 15:21:24.607,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 43 0 0 0 177 1 1 
2025.08.01, 15:21:24.625,reinit udp master threads: 1
2025.08.01, 15:21:24.879,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 178 1 1 
2025.08.01, 15:21:24.907,Master to slave hedge location transmit: 3
2025.08.01, 15:21:24.907,Master to slave hedge location transmit: 3
2025.08.01, 15:21:24.942,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 179 1 1 
2025.08.01, 15:21:24.958,Master to slave hedge location transmit: 3
2025.08.01, 15:21:25.136,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 180 1 1 
2025.08.01, 15:21:25.358,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 181 1 1 
2025.08.01, 15:21:25.375,Master to slave hedge location transmit: 3
2025.08.01, 15:21:25.477,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 182 1 1 
2025.08.01, 15:21:25.526,Master to slave hedge location transmit: 3
2025.08.01, 15:21:25.749,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 183 1 1 
2025.08.01, 15:21:25.765,Master to slave hedge location transmit: 3
2025.08.01, 15:21:25.808,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 184 1 1 
2025.08.01, 15:21:26.008,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 185 1 1 
2025.08.01, 15:21:26.016,Master to slave hedge location transmit: 3
2025.08.01, 15:21:26.033,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 186 1 1 
2025.08.01, 15:21:26.100,Master to slave hedge location transmit: 3
2025.08.01, 15:21:26.142,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 187 1 1 
2025.08.01, 15:21:26.418,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 188 1 1 
2025.08.01, 15:21:26.438,Master to slave hedge location transmit: 3
2025.08.01, 15:21:26.464,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 189 1 1 
2025.08.01, 15:21:26.699,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 190 1 1 
2025.08.01, 15:21:26.728,Master to slave hedge location transmit: 3
2025.08.01, 15:21:26.803,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 191 1 1 
2025.08.01, 15:21:26.877,Master to slave hedge location transmit: 3
2025.08.01, 15:21:27.044,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 192 1 1 
2025.08.01, 15:21:27.085,Master to slave hedge location transmit: 3
2025.08.01, 15:21:27.126,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 193 1 1 
2025.08.01, 15:21:27.236,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 194 1 1 
2025.08.01, 15:21:27.417,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 195 1 1 
2025.08.01, 15:21:27.492,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 196 1 1 
2025.08.01, 15:21:27.558,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 197 1 1 
2025.08.01, 15:21:27.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 198 1 1 
2025.08.01, 15:21:27.779,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 199 1 1 
2025.08.01, 15:21:27.889,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 200 1 1 
2025.08.01, 15:21:27.998,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 201 1 1 
2025.08.01, 15:21:28.111,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 202 1 1 
2025.08.01, 15:21:28.219,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 203 1 1 
2025.08.01, 15:21:28.323,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 204 1 1 
2025.08.01, 15:21:28.436,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 205 1 1 
2025.08.01, 15:21:28.543,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 206 1 1 
2025.08.01, 15:21:28.650,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 207 1 1 
2025.08.01, 15:21:28.764,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 208 1 1 
2025.08.01, 15:21:28.868,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 209 1 1 
2025.08.01, 15:21:28.980,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 210 1 1 
2025.08.01, 15:21:29.090,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 211 1 1 
2025.08.01, 15:21:29.206,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 212 1 1 
2025.08.01, 15:21:29.314,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 213 1 1 
2025.08.01, 15:21:29.423,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 214 1 1 
2025.08.01, 15:21:29.540,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 215 1 1 
2025.08.01, 15:21:29.756,reinit udp master threads: 1
2025.08.01, 15:21:29.756,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 216 1 0 
2025.08.01, 15:21:29.796,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 217 1 0 
2025.08.01, 15:21:29.889,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 218 1 0 
2025.08.01, 15:21:29.989,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 219 1 0 
2025.08.01, 15:21:30.089,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 220 1 0 
2025.08.01, 15:21:30.206,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 221 1 0 
2025.08.01, 15:21:30.315,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 222 1 0 
2025.08.01, 15:21:30.423,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 223 1 0 
2025.08.01, 15:21:30.564,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 224 1 0 
2025.08.01, 15:21:30.664,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 225 1 0 
2025.08.01, 15:21:30.756,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 226 1 0 
2025.08.01, 15:21:30.865,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 227 1 0 
2025.08.01, 15:21:30.964,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 228 1 0 
2025.08.01, 15:21:31.073,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 229 1 0 
2025.08.01, 15:21:31.190,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 230 1 0 
2025.08.01, 15:21:31.298,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 231 1 0 
2025.08.01, 15:21:31.409,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 232 1 0 
2025.08.01, 15:21:31.541,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 233 1 0 
2025.08.01, 15:21:31.625,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 234 1 0 
2025.08.01, 15:21:31.741,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 235 1 0 
2025.08.01, 15:21:31.850,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 236 1 0 
2025.08.01, 15:21:31.959,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 44 0 0 0 237 1 0 
